Thread ID,Request Type,Waiting Time,Execution Time,Total Round Trip Time,SLA Time,Low Priority,SLA Met
32,long_input_long_output,0.21749019622802734,9.929353952407837,10.146844148635864,12,no,yes
34,long_input_long_output,0.11974143981933594,9.869740009307861,9.989481449127197,12,no,yes
37,long_input_long_output,0.17390036582946777,9.717047929763794,9.890948295593262,12,no,yes
41,long_input_long_output,0.1319713592529297,9.530609846115112,9.662581205368042,12,no,yes
84,short_input_long_output,0.30095434188842773,5.2399773597717285,5.540931701660156,8,no,yes
73,long_input_long_output,0.14759540557861328,9.155207633972168,9.302803039550781,12,no,yes
75,long_input_long_output,0.5397396087646484,9.23900556564331,9.778745174407959,12,no,yes
82,long_input_long_output,0.13530182838439941,9.165599584579468,9.300901412963867,12,no,yes
92,long_input_long_output,0.2531099319458008,9.107471466064453,9.360581398010254,12,no,yes
91,long_input_long_output,0.6027443408966064,9.040132522583008,9.642876863479614,12,no,yes
95,long_input_long_output,0.6027681827545166,8.99224591255188,9.595014095306396,12,no,yes
42,short_input_long_output,11.499748468399048,6.390224456787109,17.889972925186157,8,yes,no
56,short_input_long_output,10.32731580734253,6.362948894500732,16.69026470184326,8,yes,no
58,short_input_long_output,10.298446893692017,6.349961280822754,16.64840817451477,8,yes,no
47,short_input_long_output,11.18813705444336,6.327532052993774,17.515669107437134,8,yes,no
97,long_input_long_output,2.0769877433776855,9.132418870925903,11.209406614303589,12,no,yes
70,short_input_long_output,8.679275035858154,6.241827487945557,14.921102523803711,8,yes,no
76,short_input_long_output,7.9074108600616455,6.156418323516846,14.063829183578491,8,yes,no
72,short_input_long_output,8.459388732910156,6.1199963092803955,14.579385042190552,8,yes,no
78,short_input_long_output,8.0617356300354,6.014441967010498,14.076177597045898,8,yes,no
79,short_input_long_output,7.883432149887085,5.965920925140381,13.849353075027466,8,yes,no
66,short_input_long_output,10.52898645401001,5.919822454452515,16.448808908462524,8,yes,no
83,short_input_long_output,7.926073312759399,5.870562791824341,13.79663610458374,8,yes,no
88,short_input_long_output,6.400160312652588,5.82346248626709,12.223622798919678,8,yes,no
90,short_input_long_output,6.396776437759399,5.7703986167907715,12.167175054550171,8,yes,no
89,short_input_long_output,6.6382598876953125,5.643118143081665,12.281378030776978,8,yes,no
98,short_input_long_output,6.375444412231445,5.525471210479736,11.900915622711182,8,yes,no
60,long_input_long_output,10.135370969772339,9.225327014923096,19.360697984695435,12,yes,no
46,long_input_long_output,11.811577558517456,9.119385719299316,20.930963277816772,12,yes,no
71,long_input_long_output,8.656500101089478,8.974023580551147,17.630523681640625,12,yes,no
74,long_input_long_output,9.273970603942871,8.572025537490845,17.845996141433716,12,yes,no
81,long_input_long_output,8.534146308898926,8.44519305229187,16.979339361190796,12,yes,no
