Thread ID,Request Type,Waiting Time,Execution Time,Total Round Trip Time,SLA Time,Low Priority,SLA Met
23,short_input_short_output,0.03484988212585449,0.5671660900115967,0.6020159721374512,1,no,yes
24,short_input_short_output,0.055350542068481445,0.5521352291107178,0.6074857711791992,1,no,yes
25,short_input_short_output,0.05863595008850098,0.5333175659179688,0.5919535160064697,1,no,yes
26,short_input_short_output,0.06045198440551758,0.53159499168396,0.5920469760894775,1,no,yes
27,long_input_short_output,0.030466794967651367,0.5611321926116943,0.5915989875793457,1,no,yes
22,short_input_long_output,0.16095304489135742,4.207673072814941,4.368626117706299,8,no,yes
29,long_input_short_output,0.057111263275146484,0.5191018581390381,0.5762131214141846,1,no,yes
30,short_input_short_output,0.06577634811401367,0.5516760349273682,0.6174523830413818,1,no,yes
31,short_input_short_output,0.05670642852783203,0.529524564743042,0.586230993270874,1,no,yes
33,short_input_short_output,0.10302543640136719,0.5612454414367676,0.6642708778381348,1,no,yes
35,long_input_short_output,0.05334067344665527,0.530099630355835,0.5834403038024902,1,no,yes
36,long_input_short_output,0.06290197372436523,0.5107688903808594,0.5736708641052246,1,no,yes
38,short_input_short_output,0.06103515625,0.5508651733398438,0.6119003295898438,1,no,yes
32,short_input_long_output,0.09484720230102539,4.338873624801636,4.433720827102661,8,no,yes
28,long_input_long_output,0.18382954597473145,6.9376609325408936,7.121490478515625,12,no,yes
37,short_input_long_output,0.13031268119812012,4.255140542984009,4.385453224182129,8,no,yes
40,long_input_short_output,0.0652322769165039,0.5853397846221924,0.6505720615386963,1,no,yes
34,long_input_long_output,0.12177443504333496,6.895536422729492,7.017310857772827,12,no,yes
42,long_input_short_output,0.05734515190124512,0.5154871940612793,0.5728323459625244,1,no,yes
43,short_input_short_output,0.0699615478515625,0.5355129241943359,0.6054744720458984,1,no,yes
44,long_input_short_output,0.06294441223144531,0.5038387775421143,0.5667831897735596,1,no,yes
39,long_input_long_output,0.1289818286895752,6.7093400955200195,6.838321924209595,12,no,yes
45,long_input_short_output,0.06829619407653809,0.5086221694946289,0.576918363571167,1,no,yes
46,short_input_short_output,0.07134294509887695,0.5520925521850586,0.6234354972839355,1,no,yes
47,short_input_short_output,0.07318997383117676,0.531386137008667,0.6045761108398438,1,no,yes
41,long_input_long_output,0.1257925033569336,6.648418664932251,6.774211168289185,12,no,yes
48,long_input_short_output,0.041806697845458984,0.48837924003601074,0.5301859378814697,1,no,yes
50,short_input_short_output,0.056561946868896484,0.5289604663848877,0.5855224132537842,1,no,yes
51,long_input_short_output,0.06869244575500488,0.5148899555206299,0.5835824012756348,1,no,yes
52,long_input_short_output,0.0675516128540039,0.5014011859893799,0.5689527988433838,1,no,yes
53,long_input_short_output,0.07126712799072266,0.5119855403900146,0.5832526683807373,1,no,yes
54,long_input_short_output,0.04425668716430664,0.503469705581665,0.5477263927459717,1,no,yes
49,short_input_long_output,0.10610556602478027,4.118095874786377,4.224201440811157,8,no,yes
55,short_input_short_output,0.05888056755065918,0.5204083919525146,0.5792889595031738,1,no,yes
56,short_input_short_output,0.08604693412780762,0.5420315265655518,0.6280784606933594,1,no,yes
57,short_input_short_output,0.07343459129333496,0.5138235092163086,0.5872581005096436,1,no,yes
58,long_input_short_output,0.07529902458190918,0.48946070671081543,0.5647597312927246,1,no,yes
59,short_input_short_output,0.06328082084655762,0.5421853065490723,0.6054661273956299,1,no,yes
60,short_input_short_output,0.07592272758483887,0.5329751968383789,0.6088979244232178,1,no,yes
61,short_input_short_output,0.04956865310668945,0.5206363201141357,0.5702049732208252,1,no,yes
62,long_input_short_output,0.09046554565429688,0.5049393177032471,0.595404863357544,1,no,yes
63,long_input_short_output,0.06875133514404297,0.4911060333251953,0.5598573684692383,1,no,yes
64,long_input_short_output,0.09740567207336426,0.5322051048278809,0.6296107769012451,1,no,yes
66,short_input_short_output,0.09393978118896484,0.5296535491943359,0.6235933303833008,1,no,yes
67,long_input_short_output,0.09378194808959961,0.4993162155151367,0.5930981636047363,1,no,yes
65,short_input_long_output,0.19359731674194336,4.071131706237793,4.264729022979736,8,no,yes
68,short_input_short_output,0.052016258239746094,0.538339376449585,0.590355634689331,1,no,yes
69,long_input_short_output,0.08653426170349121,0.49129295349121094,0.5778272151947021,1,no,yes
70,long_input_short_output,0.10097575187683105,0.48880839347839355,0.5897841453552246,1,no,yes
71,short_input_short_output,0.09829306602478027,0.5190792083740234,0.6173722743988037,1,no,yes
73,short_input_short_output,0.11458349227905273,0.5294854640960693,0.6440689563751221,1,no,yes
72,short_input_short_output,0.12036371231079102,0.5292718410491943,0.6496355533599854,1,no,yes
74,short_input_short_output,0.08870863914489746,0.5205059051513672,0.6092145442962646,1,no,yes
75,long_input_short_output,0.10316157341003418,0.4882340431213379,0.5913956165313721,1,no,yes
76,short_input_short_output,0.10823869705200195,0.518702507019043,0.6269412040710449,1,no,yes
79,long_input_short_output,0.05061030387878418,0.5012617111206055,0.5518720149993896,1,no,yes
80,long_input_short_output,0.036554813385009766,0.502744197845459,0.5392990112304688,1,no,yes
81,short_input_short_output,0.06116509437561035,0.5348553657531738,0.5960204601287842,1,no,yes
83,long_input_short_output,0.14655256271362305,0.5182034969329834,0.6647560596466064,1,no,yes
77,long_input_long_output,0.09230399131774902,6.752101182937622,6.844405174255371,12,no,yes
78,long_input_long_output,0.1642913818359375,6.692639589309692,6.85693097114563,12,no,yes
84,short_input_short_output,0.0789647102355957,0.9084646701812744,0.9874293804168701,1,no,yes
85,short_input_short_output,0.1108560562133789,0.5298352241516113,0.6406912803649902,1,no,yes
82,long_input_long_output,0.2083721160888672,7.082745552062988,7.2911176681518555,12,no,yes
87,short_input_long_output,0.14012932777404785,4.2721288204193115,4.412258148193359,8,no,yes
90,long_input_short_output,0.07981133460998535,0.5126488208770752,0.5924601554870605,1,no,yes
88,short_input_long_output,0.11953210830688477,4.278642177581787,4.398174285888672,8,no,yes
86,long_input_long_output,0.19225740432739258,6.837597131729126,7.0298545360565186,12,no,yes
92,long_input_short_output,0.11353778839111328,0.5035324096679688,0.617070198059082,1,no,yes
94,long_input_short_output,0.062285423278808594,0.5560028553009033,0.6182882785797119,1,no,yes
93,long_input_short_output,0.11461043357849121,0.5450136661529541,0.6596240997314453,1,no,yes
95,short_input_short_output,0.12296152114868164,0.5590238571166992,0.6819853782653809,1,no,yes
96,long_input_short_output,0.07454824447631836,0.5124225616455078,0.5869708061218262,1,no,yes
91,short_input_long_output,0.14533257484436035,4.222820520401001,4.368153095245361,8,no,yes
89,long_input_long_output,0.21528887748718262,6.714749097824097,6.930037975311279,12,no,yes
97,short_input_short_output,0.13271641731262207,0.5369603633880615,0.6696767807006836,1,no,yes
98,long_input_short_output,0.12618398666381836,0.4903740882873535,0.6165580749511719,1,no,yes
99,short_input_short_output,0.12279701232910156,0.5196335315704346,0.6424305438995361,1,no,yes
