Thread ID,Request Type,Waiting Time,Execution Time,Total Round Trip Time,SLA Time,Low Priority,SLA Met
46,short_input_long_output,0.12538909912109375,5.399022579193115,5.524411678314209,8,no,yes
36,long_input_long_output,0.36570310592651367,8.587333917617798,8.953037023544312,12,no,yes
38,long_input_long_output,0.35596156120300293,8.505230188369751,8.861191749572754,12,no,yes
47,short_input_long_output,0.19936680793762207,5.368864297866821,5.568231105804443,8,no,yes
40,long_input_long_output,0.3075704574584961,8.530920028686523,8.83849048614502,12,no,yes
68,long_input_short_output,0.05519437789916992,0.6742889881134033,0.7294833660125732,1,no,yes
45,short_input_long_output,0.9698948860168457,5.490524768829346,6.460419654846191,8,no,yes
49,short_input_long_output,0.1074073314666748,5.452827215194702,5.560234546661377,8,no,yes
41,long_input_long_output,1.0888524055480957,8.643956422805786,9.732808828353882,12,no,yes
74,long_input_short_output,0.050547122955322266,0.7337369918823242,0.7842841148376465,1,no,yes
77,long_input_short_output,0.040944576263427734,0.6591782569885254,0.7001228332519531,1,no,yes
80,long_input_short_output,0.055260419845581055,0.6709861755371094,0.7262465953826904,1,no,yes
81,short_input_short_output,0.05563831329345703,0.6655216217041016,0.7211599349975586,1,no,yes
48,long_input_long_output,0.562401294708252,8.540195941925049,9.1025972366333,12,no,yes
62,short_input_long_output,0.23840069770812988,5.461186408996582,5.699587106704712,8,no,yes
52,long_input_long_output,0.14605140686035156,8.470940113067627,8.616991519927979,12,no,yes
53,long_input_long_output,0.1004800796508789,8.41872262954712,8.519202709197998,12,no,yes
65,short_input_long_output,0.3175208568572998,5.358938217163086,5.676459074020386,8,no,yes
86,short_input_short_output,0.06063389778137207,0.6581532955169678,0.7187871932983398,1,no,yes
72,short_input_long_output,0.09882640838623047,5.272696256637573,5.371522665023804,8,no,yes
69,short_input_long_output,0.7499401569366455,5.167876482009888,5.917816638946533,8,no,yes
93,short_input_short_output,0.059304237365722656,0.7053751945495605,0.7646794319152832,1,no,yes
73,short_input_long_output,0.6369528770446777,5.2214436531066895,5.858396530151367,8,no,yes
75,short_input_long_output,0.7071621417999268,5.137299060821533,5.84446120262146,8,no,yes
59,long_input_long_output,0.867743968963623,8.65858268737793,9.526326656341553,12,no,yes
64,long_input_long_output,0.24872422218322754,8.539295434951782,8.78801965713501,12,no,yes
61,long_input_long_output,0.679405927658081,8.558010339736938,9.23741626739502,12,no,yes
71,long_input_long_output,0.11392998695373535,8.393823146820068,8.507753133773804,12,no,yes
67,long_input_long_output,0.9481866359710693,8.293622732162476,9.241809368133545,12,no,yes
70,long_input_long_output,1.509951114654541,8.122196912765503,9.632148027420044,12,no,yes
84,short_input_long_output,1.662872076034546,5.016671895980835,6.679543972015381,8,no,yes
89,short_input_long_output,1.1795856952667236,4.783821105957031,5.963406801223755,8,no,yes
97,short_input_long_output,0.16147875785827637,4.964013576507568,5.125492334365845,8,no,yes
85,long_input_long_output,0.4358651638031006,9.074095010757446,9.509960174560547,12,no,yes
83,long_input_long_output,1.8653221130371094,9.101925373077393,10.967247486114502,12,no,yes
92,long_input_long_output,0.41873908042907715,9.284090280532837,9.702829360961914,12,no,yes
94,long_input_long_output,1.2375085353851318,9.4160475730896,10.653556108474731,12,no,yes
99,long_input_long_output,0.7964072227478027,9.448255777359009,10.244663000106812,12,no,yes
98,long_input_long_output,1.2447683811187744,9.428267002105713,10.673035383224487,12,no,yes
24,short_input_long_output,24.11919665336609,6.867208480834961,30.98640513420105,8,yes,no
25,short_input_long_output,24.147078037261963,6.859708786010742,31.006786823272705,8,yes,no
26,short_input_long_output,24.10411810874939,6.83889102935791,30.9430091381073,8,yes,no
29,short_input_long_output,23.803585529327393,6.820676326751709,30.6242618560791,8,yes,no
22,short_input_long_output,24.724716901779175,6.798848390579224,31.5235652923584,8,yes,no
51,short_input_long_output,16.4602108001709,6.515100955963135,22.975311756134033,8,yes,no
56,short_input_long_output,15.856192827224731,6.4792680740356445,22.335460901260376,8,yes,no
78,short_input_long_output,10.406192064285278,6.320816516876221,16.7270085811615,8,yes,no
76,short_input_long_output,11.027178525924683,6.2829906940460205,17.310169219970703,8,yes,no
79,short_input_long_output,10.451395750045776,6.237754821777344,16.68915057182312,8,yes,no
82,short_input_long_output,9.694328784942627,6.128808975219727,15.823137760162354,8,yes,no
87,short_input_long_output,8.682959079742432,6.081013917922974,14.763972997665405,8,yes,no
88,short_input_long_output,8.451882362365723,6.034554719924927,14.48643708229065,8,yes,no
91,short_input_long_output,8.122320890426636,5.985982656478882,14.108303546905518,8,yes,no
96,short_input_long_output,7.252781867980957,5.937912464141846,13.190694332122803,8,yes,no
95,short_input_long_output,7.406269550323486,5.888666391372681,13.294935941696167,8,yes,no
27,long_input_long_output,24.420284032821655,9.591866254806519,34.012150287628174,12,yes,no
28,long_input_long_output,24.468026161193848,9.52722954750061,33.99525570869446,12,yes,no
31,long_input_long_output,23.593870639801025,9.468019723892212,33.06189036369324,12,yes,no
33,long_input_long_output,22.982158184051514,9.406466722488403,32.38862490653992,12,yes,no
34,long_input_long_output,22.998687028884888,9.338056087493896,32.336743116378784,12,yes,no
54,long_input_long_output,16.314640998840332,9.18052053451538,25.495161533355713,12,yes,no
66,long_input_long_output,13.3535315990448,9.098353385925293,22.451884984970093,12,yes,no
58,long_input_long_output,15.238744258880615,8.86269235610962,24.101436614990234,12,yes,no
90,long_input_long_output,8.448728084564209,8.455454111099243,16.904182195663452,12,yes,no
