Thread ID,Request Type,Waiting Time,Execution Time,Total Round Trip Time,SLA Time,Low Priority,SLA Met
46,long_input_long_output,10.129814147949219,9.780151844024658,19.909965991973877,12,yes,no
60,long_input_long_output,9.426634073257446,9.723202466964722,19.149836540222168,12,yes,no
71,long_input_long_output,8.982232809066772,9.665443181991577,18.64767599105835,12,yes,no
73,long_input_long_output,9.396319389343262,9.4609375,18.85725688934326,12,yes,no
91,long_input_long_output,8.90432858467102,9.396808624267578,18.3011372089386,12,yes,no
82,long_input_long_output,9.291440486907959,9.329204320907593,18.62064480781555,12,yes,no
92,long_input_long_output,9.006958246231079,9.260934829711914,18.267893075942993,12,yes,no
75,long_input_long_output,9.950782060623169,9.090842485427856,19.041624546051025,12,yes,no
97,long_input_long_output,9.114710330963135,9.02037262916565,18.135082960128784,12,yes,no
74,long_input_long_output,10.174074411392212,8.948597192764282,19.122671604156494,12,yes,no
95,long_input_long_output,9.741257905960083,8.768790006637573,18.510047912597656,12,yes,no
81,long_input_long_output,10.367974758148193,8.696309089660645,19.064283847808838,12,yes,no
