Thread ID,Request Type,Waiting Time,Execution Time,Total Round Trip Time,SLA Time,Low Priority,SLA Met
37,long_input_long_output,0.1025545597076416,10.118204355239868,10.22075891494751,12,no,yes
41,long_input_long_output,0.28591156005859375,9.84409475326538,10.130006313323975,12,no,yes
46,long_input_long_output,0.15825986862182617,9.683594703674316,9.841854572296143,12,no,yes
79,short_input_long_output,0.42367005348205566,5.439977169036865,5.863647222518921,8,no,yes
88,short_input_long_output,0.3375244140625,5.2209882736206055,5.5585126876831055,8,no,yes
60,long_input_long_output,0.09991168975830078,9.079171419143677,9.179083108901978,12,no,yes
71,long_input_long_output,0.18013215065002441,8.597171545028687,8.777303695678711,12,no,yes
74,long_input_long_output,0.24062705039978027,8.7420334815979,8.98266053199768,12,no,yes
97,long_input_long_output,0.1388096809387207,8.610068321228027,8.748878002166748,12,no,yes
95,long_input_long_output,1.7106525897979736,8.485747575759888,10.196400165557861,12,no,yes
70,short_input_long_output,8.911166667938232,5.773611545562744,14.684778213500977,8,yes,no
61,short_input_long_output,9.741084814071655,5.74409294128418,15.485177755355835,8,yes,no
72,short_input_long_output,8.925019025802612,5.715157747268677,14.640176773071289,8,yes,no
78,short_input_long_output,7.581385135650635,5.68429970741272,13.265684843063354,8,yes,no
84,short_input_long_output,7.215397834777832,5.652260780334473,12.867658615112305,8,yes,no
83,short_input_long_output,7.309551954269409,5.617322206497192,12.926874160766602,8,yes,no
90,short_input_long_output,7.16142463684082,5.520834922790527,12.682259559631348,8,yes,no
89,short_input_long_output,7.3913609981536865,5.4229416847229,12.814302682876587,8,yes,no
76,short_input_long_output,8.541781663894653,5.38431978225708,13.926101446151733,8,yes,no
98,short_input_long_output,6.950210809707642,5.219973564147949,12.17018437385559,8,yes,no
73,long_input_long_output,9.152276277542114,8.15047287940979,17.302749156951904,12,yes,no
81,long_input_long_output,7.778895139694214,8.049674034118652,15.828569173812866,12,yes,no
91,long_input_long_output,7.58095383644104,7.902594089508057,15.483547925949097,12,yes,no
92,long_input_long_output,7.559963703155518,7.8397510051727295,15.399714708328247,12,yes,no
82,long_input_long_output,8.37330937385559,7.7291789054870605,16.10248827934265,12,yes,no
75,long_input_long_output,9.127319097518921,7.658685684204102,16.786004781723022,12,yes,no
