Thread ID,Request Type,Waiting Time,Execution Time,Total Round Trip Time,SLA Time,Low Priority,SLA Met
57,long_input_short_output,0.04107522964477539,0.8024218082427979,0.8434970378875732,1,no,yes
59,long_input_short_output,0.03567790985107422,0.8364303112030029,0.8721082210540771,1,no,yes
62,long_input_short_output,0.0546879768371582,0.7959225177764893,0.8506104946136475,1,no,yes
63,short_input_short_output,0.04840397834777832,0.8395595550537109,0.8879635334014893,1,no,yes
64,short_input_short_output,0.03657674789428711,0.8250918388366699,0.861668586730957,1,no,yes
67,short_input_short_output,0.046955108642578125,0.8214085102081299,0.868363618850708,1,no,yes
68,short_input_short_output,0.04242420196533203,0.8024759292602539,0.8449001312255859,1,no,yes
69,short_input_short_output,0.05297207832336426,0.7761223316192627,0.829094409942627,1,no,yes
77,short_input_short_output,0.03684258460998535,0.7991883754730225,0.8360309600830078,1,no,yes
80,short_input_short_output,0.04307818412780762,0.8057386875152588,0.8488168716430664,1,no,yes
85,long_input_short_output,0.04859185218811035,0.7483110427856445,0.7969028949737549,1,no,yes
86,long_input_short_output,0.04444694519042969,0.7777748107910156,0.8222217559814453,1,no,yes
87,short_input_short_output,0.0435488224029541,0.825747013092041,0.8692958354949951,1,no,yes
93,long_input_short_output,0.0436091423034668,0.7646706104278564,0.8082797527313232,1,no,yes
94,long_input_short_output,0.04765820503234863,0.7521898746490479,0.7998480796813965,1,no,yes
96,short_input_short_output,0.04868054389953613,0.7819116115570068,0.830592155456543,1,no,yes
99,short_input_short_output,0.05381941795349121,0.7629146575927734,0.8167340755462646,1,no,yes
4,short_input_long_output,0.056182146072387695,7.525790691375732,7.58197283744812,8,no,yes
8,short_input_long_output,0.12004613876342773,7.464561223983765,7.584607362747192,8,no,yes
11,short_input_long_output,0.1582643985748291,7.375490665435791,7.53375506401062,8,no,yes
17,short_input_long_output,0.12197113037109375,7.291505813598633,7.413476943969727,8,no,yes
18,short_input_long_output,0.3009963035583496,7.1987833976745605,7.49977970123291,8,no,yes
21,short_input_long_output,0.11713099479675293,7.132501840591431,7.249632835388184,8,no,yes
42,short_input_long_output,0.13204073905944824,6.4055585861206055,6.537599325180054,8,no,yes
47,short_input_long_output,0.13425588607788086,6.319858551025391,6.4541144371032715,8,no,yes
36,short_input_long_output,0.58209228515625,6.273585557937622,6.855677843093872,8,no,yes
56,short_input_long_output,0.07480430603027344,6.075199604034424,6.150003910064697,8,no,yes
0,long_input_long_output,0.10297489166259766,10.711204528808594,10.814179420471191,12,no,yes
3,long_input_long_output,0.0953054428100586,10.615403175354004,10.710708618164062,12,no,yes
6,long_input_long_output,0.12579822540283203,10.535506248474121,10.661304473876953,12,no,yes
10,long_input_long_output,0.1666393280029297,10.423400640487671,10.5900399684906,12,no,yes
19,long_input_long_output,0.20870471000671387,10.195537090301514,10.404241800308228,12,no,yes
23,long_input_long_output,0.10576200485229492,9.97975206375122,10.085514068603516,12,no,yes
25,long_input_long_output,0.10697031021118164,9.874662160873413,9.981632471084595,12,no,yes
28,long_input_long_output,0.13443899154663086,9.77583932876587,9.9102783203125,12,no,yes
31,long_input_long_output,0.19102764129638672,9.628203630447388,9.819231271743774,12,no,yes
32,long_input_long_output,0.28705716133117676,9.460804462432861,9.747861623764038,12,no,yes
34,long_input_long_output,0.15531158447265625,9.55791425704956,9.713225841522217,12,no,yes
37,long_input_long_output,0.19760417938232422,9.3654043674469,9.563008546829224,12,no,yes
41,long_input_long_output,0.14386487007141113,9.278150796890259,9.42201566696167,12,no,yes
70,short_input_long_output,8.60219955444336,6.791769504547119,15.393969058990479,8,yes,no
66,short_input_long_output,8.933454751968384,6.790438413619995,15.723893165588379,8,yes,no
65,short_input_long_output,9.039788484573364,6.78367805480957,15.823466539382935,8,yes,no
76,short_input_long_output,8.575723886489868,6.771880388259888,15.347604274749756,8,yes,no
78,short_input_long_output,8.200461149215698,6.759920835494995,14.960381984710693,8,yes,no
84,short_input_long_output,7.945411920547485,6.7499377727508545,14.69534969329834,8,yes,no
83,short_input_long_output,8.05982255935669,6.735361576080322,14.795184135437012,8,yes,no
89,short_input_long_output,7.462524652481079,6.715063571929932,14.17758822441101,8,yes,no
58,short_input_long_output,10.429871082305908,6.9995996952056885,17.429470777511597,8,yes,no
98,short_input_long_output,7.3972766399383545,6.892675161361694,14.289951801300049,8,yes,no
72,short_input_long_output,9.782145738601685,6.872990608215332,16.655136346817017,8,yes,no
61,short_input_long_output,10.619589805603027,6.730484247207642,17.35007405281067,8,yes,no
88,short_input_long_output,8.651971340179443,6.620501756668091,15.272473096847534,8,yes,no
90,short_input_long_output,8.653582096099854,6.576720714569092,15.230302810668945,8,yes,no
79,short_input_long_output,10.404794216156006,6.1293768882751465,16.534171104431152,8,yes,no
71,long_input_long_output,9.319946527481079,9.977280139923096,19.297226667404175,12,yes,no
74,long_input_long_output,9.395474195480347,9.886492252349854,19.2819664478302,12,yes,no
46,long_input_long_output,11.462294340133667,9.827344417572021,21.28963875770569,12,yes,no
73,long_input_long_output,9.871576309204102,9.694247245788574,19.565823554992676,12,yes,no
60,long_input_long_output,10.950676679611206,9.632585763931274,20.58326244354248,12,yes,no
81,long_input_long_output,9.276907682418823,9.518585920333862,18.795493602752686,12,yes,no
82,long_input_long_output,9.557126998901367,9.353208780288696,18.910335779190063,12,yes,no
75,long_input_long_output,10.415228843688965,9.284284591674805,19.69951343536377,12,yes,no
91,long_input_long_output,8.960160732269287,9.205129384994507,18.165290117263794,12,yes,no
97,long_input_long_output,8.65230107307434,9.142768144607544,17.795069217681885,12,yes,no
95,long_input_long_output,8.913193225860596,9.075034141540527,17.988227367401123,12,yes,no
92,long_input_long_output,9.195627450942993,9.001962900161743,18.197590351104736,12,yes,no
