Thread ID,Request Type,Waiting Time,Execution Time,Total Round Trip Time,SLA Time,Low Priority,SLA Met
55,short_input_short_output,0.055272817611694336,0.7489323616027832,0.8042051792144775,1,no,yes
21,long_input_long_output,0.11550664901733398,10.244547367095947,10.360054016113281,12,no,yes
23,long_input_long_output,0.13814306259155273,10.224648714065552,10.362791776657104,12,no,yes
57,short_input_short_output,0.05705666542053223,0.7768278121948242,0.8338844776153564,1,no,yes
28,long_input_long_output,0.13305115699768066,10.08381462097168,10.21686577796936,12,no,yes
27,long_input_long_output,0.2523331642150879,10.02399754524231,10.276330709457397,12,no,yes
39,short_input_long_output,0.4356353282928467,6.429004430770874,6.864639759063721,8,no,yes
42,short_input_long_output,0.08013272285461426,6.404943943023682,6.485076665878296,8,no,yes
60,short_input_short_output,0.08474969863891602,0.8323957920074463,0.9171454906463623,1,no,yes
44,short_input_long_output,0.08714985847473145,6.425880193710327,6.513030052185059,8,no,yes
33,long_input_long_output,0.6024231910705566,10.209920406341553,10.81234359741211,12,no,yes
63,short_input_short_output,0.04675436019897461,0.8392553329467773,0.886009693145752,1,no,yes
45,short_input_long_output,0.20813369750976562,6.470012903213501,6.678146600723267,8,no,yes
47,short_input_long_output,0.08919548988342285,6.441959619522095,6.531155109405518,8,no,yes
46,short_input_long_output,0.3361375331878662,6.425883531570435,6.762021064758301,8,no,yes
49,short_input_long_output,0.16647863388061523,6.386945724487305,6.55342435836792,8,no,yes
34,long_input_long_output,0.46073412895202637,10.12692904472351,10.587663173675537,12,no,yes
51,short_input_long_output,0.19187235832214355,6.265690565109253,6.4575629234313965,8,no,yes
29,short_input_long_output,6.588907241821289,6.216838121414185,12.805745363235474,8,yes,no
36,long_input_long_output,0.30093884468078613,10.058241367340088,10.359180212020874,12,no,yes
68,long_input_short_output,0.052448272705078125,0.7086763381958008,0.7611246109008789,1,no,yes
38,long_input_long_output,1.0773684978485107,10.27950119972229,11.3568696975708,12,no,yes
40,long_input_long_output,0.6688802242279053,10.22196888923645,10.890849113464355,12,no,yes
56,short_input_long_output,0.9116573333740234,6.351745843887329,7.2634031772613525,8,no,yes
41,long_input_long_output,1.0016438961029053,10.193108081817627,11.194751977920532,12,no,yes
74,long_input_short_output,0.0553591251373291,0.6819412708282471,0.7373003959655762,1,no,yes
48,long_input_long_output,0.3689901828765869,10.008005857467651,10.376996040344238,12,no,yes
31,long_input_long_output,6.571416139602661,9.866964340209961,16.438380479812622,12,yes,no
52,long_input_long_output,0.13955354690551758,10.13733434677124,10.276887893676758,12,no,yes
62,short_input_long_output,0.12744665145874023,6.50748085975647,6.63492751121521,8,no,yes
77,long_input_short_output,0.06251096725463867,0.76808762550354,0.8305985927581787,1,no,yes
65,short_input_long_output,0.5442783832550049,6.407747507095337,6.952025890350342,8,no,yes
80,long_input_short_output,0.05868268013000488,0.8312835693359375,0.8899662494659424,1,no,yes
81,short_input_short_output,0.07148480415344238,0.8676433563232422,0.9391281604766846,1,no,yes
58,long_input_long_output,0.590850830078125,10.245819568634033,10.836670398712158,12,no,yes
69,short_input_long_output,0.3258638381958008,6.559240102767944,6.885103940963745,8,no,yes
59,long_input_long_output,0.292466402053833,10.177289485931396,10.46975588798523,12,no,yes
72,short_input_long_output,0.15526843070983887,6.279845476150513,6.435113906860352,8,no,yes
73,short_input_long_output,0.11317682266235352,6.188269376754761,6.301446199417114,8,no,yes
61,long_input_long_output,0.5452814102172852,9.98414158821106,10.529422998428345,12,no,yes
64,long_input_long_output,0.2807796001434326,9.8060142993927,10.086793899536133,12,no,yes
66,long_input_long_output,0.37055516242980957,9.651519060134888,10.022074222564697,12,no,yes
67,long_input_long_output,0.3010711669921875,9.582411527633667,9.883482694625854,12,no,yes
75,short_input_long_output,0.071502685546875,5.595759153366089,5.667261838912964,8,no,yes
76,short_input_long_output,0.1309490203857422,5.537506818771362,5.6684558391571045,8,no,yes
86,short_input_short_output,0.06749534606933594,0.6398096084594727,0.7073049545288086,1,no,yes
70,long_input_long_output,0.23899435997009277,9.475287914276123,9.714282274246216,12,no,yes
71,long_input_long_output,0.11646890640258789,9.387511491775513,9.5039803981781,12,no,yes
78,short_input_long_output,0.1175527572631836,5.41108775138855,5.528640508651733,8,no,yes
54,long_input_long_output,6.505131006240845,9.314397811889648,15.819528818130493,12,yes,no
53,long_input_long_output,6.714980363845825,9.247070789337158,15.962051153182983,12,yes,no
79,short_input_long_output,0.1459805965423584,5.337608814239502,5.48358941078186,8,no,yes
82,short_input_long_output,0.2796604633331299,5.131230354309082,5.410890817642212,8,no,yes
84,short_input_long_output,0.16978764533996582,4.970667600631714,5.14045524597168,8,no,yes
93,short_input_short_output,0.06782984733581543,0.6806037425994873,0.7484335899353027,1,no,yes
83,long_input_long_output,0.20659422874450684,8.19542121887207,8.402015447616577,12,no,yes
87,short_input_long_output,0.12920737266540527,5.007418394088745,5.13662576675415,8,no,yes
88,short_input_long_output,0.17306065559387207,4.99086332321167,5.163923978805542,8,no,yes
85,long_input_long_output,0.19188189506530762,7.830728769302368,8.022610664367676,12,no,yes
89,short_input_long_output,0.147705078125,5.0281853675842285,5.1758904457092285,8,no,yes
91,short_input_long_output,0.1297900676727295,4.936552047729492,5.066342115402222,8,no,yes
95,short_input_long_output,0.1804039478302002,4.761261463165283,4.941665410995483,8,no,yes
96,short_input_long_output,0.1866011619567871,4.707248210906982,4.8938493728637695,8,no,yes
97,short_input_long_output,0.10704684257507324,4.643775463104248,4.750822305679321,8,no,yes
90,long_input_long_output,0.15745878219604492,7.558656692504883,7.716115474700928,12,no,yes
92,long_input_long_output,0.11756372451782227,7.459793329238892,7.577357053756714,12,no,yes
94,long_input_long_output,0.20765042304992676,7.3449013233184814,7.552551746368408,12,no,yes
98,long_input_long_output,0.16197943687438965,7.043716669082642,7.205696105957031,12,no,yes
99,long_input_long_output,0.1694355010986328,6.9552178382873535,7.124653339385986,12,no,yes
