Thread ID,Request Type,Waiting Time,Execution Time,Total Round Trip Time,SLA Time,Low Priority,SLA Met
6,long_input_long_output,0.15704083442687988,10.514570713043213,10.671611547470093,12,no,yes
36,short_input_long_output,0.2559926509857178,6.695772171020508,6.951764822006226,8,no,yes
10,long_input_long_output,0.28853678703308105,10.445218801498413,10.733755588531494,12,no,yes
85,long_input_short_output,0.04053187370300293,0.7730143070220947,0.8135461807250977,1,no,yes
86,long_input_short_output,0.0484921932220459,0.7590713500976562,0.8075635433197021,1,no,yes
87,short_input_short_output,0.04750204086303711,0.7859148979187012,0.8334169387817383,1,no,yes
42,short_input_long_output,0.1429615020751953,6.7038469314575195,6.846808433532715,8,no,yes
19,long_input_long_output,0.16149497032165527,10.707061529159546,10.868556499481201,12,no,yes
47,short_input_long_output,0.1533346176147461,6.564842462539673,6.718177080154419,8,no,yes
93,long_input_short_output,0.03616189956665039,0.7540152072906494,0.7901771068572998,1,no,yes
23,long_input_long_output,0.13138294219970703,10.711484909057617,10.842867851257324,12,no,yes
94,long_input_short_output,0.04172253608703613,0.7298128604888916,0.7715353965759277,1,no,yes
25,long_input_long_output,0.15744924545288086,10.678018808364868,10.835468053817749,12,no,yes
96,short_input_short_output,0.04916644096374512,0.7549717426300049,0.80413818359375,1,no,yes
28,long_input_long_output,0.08803415298461914,10.604444026947021,10.69247817993164,12,no,yes
99,short_input_short_output,0.05348777770996094,0.7266504764556885,0.7801382541656494,1,no,yes
31,long_input_long_output,0.14176368713378906,10.505688190460205,10.647451877593994,12,no,yes
56,short_input_long_output,0.11411571502685547,6.385468482971191,6.499584197998047,8,no,yes
58,short_input_long_output,0.0838019847869873,6.343066215515137,6.426868200302124,8,no,yes
32,long_input_long_output,0.13060975074768066,10.4124436378479,10.543053388595581,12,no,yes
34,long_input_long_output,0.12410521507263184,10.346592664718628,10.47069787979126,12,no,yes
37,long_input_long_output,0.16648268699645996,10.244922161102295,10.411404848098755,12,no,yes
65,short_input_long_output,0.13789820671081543,6.129094123840332,6.2669923305511475,8,no,yes
66,short_input_long_output,0.5039989948272705,5.995623588562012,6.499622583389282,8,no,yes
70,short_input_long_output,0.4983487129211426,5.821281433105469,6.319630146026611,8,no,yes
41,long_input_long_output,0.1098325252532959,10.010518550872803,10.120351076126099,12,no,yes
78,short_input_long_output,0.3201148509979248,5.674197196960449,5.994312047958374,8,no,yes
46,long_input_long_output,0.13245105743408203,9.784351825714111,9.916802883148193,12,no,yes
83,short_input_long_output,0.6470921039581299,5.375985860824585,6.023077964782715,8,no,yes
89,short_input_long_output,0.30653953552246094,5.166494369506836,5.473033905029297,8,no,yes
60,long_input_long_output,0.14022231101989746,9.10173225402832,9.241954565048218,12,no,yes
73,long_input_long_output,0.12455129623413086,8.853959083557129,8.97851037979126,12,no,yes
95,long_input_long_output,1.5828311443328857,8.647136688232422,10.229967832565308,12,no,yes
92,long_input_long_output,2.803417205810547,8.60001826286316,11.403435468673706,12,no,yes
61,short_input_long_output,9.584957361221313,5.902493715286255,15.487451076507568,8,yes,no
72,short_input_long_output,8.480715990066528,5.87181544303894,14.352531433105469,8,yes,no
76,short_input_long_output,8.145666360855103,5.829166650772095,13.974833011627197,8,yes,no
79,short_input_long_output,8.051804780960083,5.806299448013306,13.858104228973389,8,yes,no
84,short_input_long_output,7.4522247314453125,5.7144975662231445,13.166722297668457,8,yes,no
97,long_input_long_output,2.3780338764190674,8.556918621063232,10.9349524974823,12,no,yes
88,short_input_long_output,7.059146881103516,5.497126817703247,12.556273698806763,8,yes,no
90,short_input_long_output,7.060359716415405,5.459028720855713,12.519388437271118,8,yes,no
98,short_input_long_output,5.806718349456787,5.355834484100342,11.162552833557129,8,yes,no
71,long_input_long_output,8.836935997009277,8.346287250518799,17.183223247528076,12,yes,no
75,long_input_long_output,8.633527517318726,8.245577812194824,16.87910532951355,12,yes,no
81,long_input_long_output,8.293897151947021,8.183459520339966,16.477356672286987,12,yes,no
74,long_input_long_output,8.901115894317627,8.120765686035156,17.021881580352783,12,yes,no
82,long_input_long_output,8.476821899414062,7.969889402389526,16.44671130180359,12,yes,no
91,long_input_long_output,7.379282474517822,7.857056379318237,15.23633885383606,12,yes,no
