Thread ID,Request Type,Waiting Time,Execution Time,Total Round Trip Time,SLA Time,Low Priority,SLA Met
31,long_input_long_output,17.94103479385376,11.553810358047485,29.494845151901245,12,yes,no
83,long_input_long_output,12.565425395965576,10.446589469909668,23.012014865875244,12,yes,no
33,long_input_long_output,17.54004955291748,11.55388593673706,29.09393548965454,12,yes,no
36,long_input_long_output,17.05067729949951,11.352118730545044,28.402796030044556,12,yes,no
59,long_input_long_output,14.641437530517578,10.874843835830688,25.516281366348267,12,yes,no
54,long_input_long_output,15.270236730575562,10.948341369628906,26.218578100204468,12,yes,no
34,long_input_long_output,17.526238679885864,11.453735113143921,28.979973793029785,12,yes,no
70,long_input_long_output,13.665282487869263,10.64734935760498,24.312631845474243,12,yes,no
53,long_input_long_output,15.276378393173218,10.949217557907104,26.225595951080322,12,yes,no
52,long_input_long_output,15.293001651763916,11.15526795387268,26.448269605636597,12,yes,no
40,long_input_long_output,16.51950454711914,11.251002550125122,27.770507097244263,12,yes,no
