Thread ID,Request Type,Waiting Time,Execution Time,Total Round Trip Time,SLA Time,Low Priority,SLA Met
33,short_input_short_output,0.03300642967224121,0.8917946815490723,0.9248011112213135,1,no,yes
35,long_input_short_output,0.042391061782836914,0.7941162586212158,0.8365073204040527,1,no,yes
36,long_input_short_output,0.033217430114746094,0.7768073081970215,0.8100247383117676,1,no,yes
38,short_input_short_output,0.04096579551696777,0.7759103775024414,0.8168761730194092,1,no,yes
40,long_input_short_output,0.03924727439880371,0.673905611038208,0.7131528854370117,1,no,yes
42,long_input_short_output,0.05916094779968262,0.599597692489624,0.6587586402893066,1,no,yes
43,short_input_short_output,0.04121756553649902,0.6494746208190918,0.6906921863555908,1,no,yes
44,long_input_short_output,0.03752541542053223,0.6113684177398682,0.6488938331604004,1,no,yes
45,long_input_short_output,0.04046988487243652,0.6500763893127441,0.6905462741851807,1,no,yes
46,short_input_short_output,0.03934073448181152,0.667644739151001,0.7069854736328125,1,no,yes
47,short_input_short_output,0.043936729431152344,0.7152378559112549,0.7591745853424072,1,no,yes
48,long_input_short_output,0.0385284423828125,0.6662838459014893,0.7048122882843018,1,no,yes
51,long_input_short_output,0.03373551368713379,0.5989992618560791,0.6327347755432129,1,no,yes
50,short_input_short_output,0.03954625129699707,0.6464552879333496,0.6860015392303467,1,no,yes
13,short_input_long_output,0.14262151718139648,5.440125226974487,5.582746744155884,8,no,yes
52,long_input_short_output,0.03605318069458008,0.5838794708251953,0.6199326515197754,1,no,yes
16,short_input_long_output,0.06962180137634277,5.375216722488403,5.444838523864746,8,no,yes
53,long_input_short_output,0.04004049301147461,0.5669400691986084,0.606980562210083,1,no,yes
22,short_input_long_output,0.07085394859313965,5.3723344802856445,5.443188428878784,8,no,yes
54,long_input_short_output,0.04678630828857422,0.6358048915863037,0.6825911998748779,1,no,yes
55,short_input_short_output,0.045853614807128906,0.6533551216125488,0.6992087364196777,1,no,yes
56,short_input_short_output,0.04406619071960449,0.6900885105133057,0.7341547012329102,1,no,yes
58,long_input_short_output,0.04757547378540039,0.6246528625488281,0.6722283363342285,1,no,yes
57,short_input_short_output,0.04360604286193848,0.6737573146820068,0.7173633575439453,1,no,yes
59,short_input_short_output,0.040944576263427734,0.6439499855041504,0.6848945617675781,1,no,yes
60,short_input_short_output,0.045652151107788086,0.6293699741363525,0.6750221252441406,1,no,yes
61,short_input_short_output,0.04340958595275879,0.6092898845672607,0.6526994705200195,1,no,yes
32,short_input_long_output,0.07758498191833496,5.236501216888428,5.314086198806763,8,no,yes
62,long_input_short_output,0.03952670097351074,0.5572092533111572,0.596735954284668,1,no,yes
37,short_input_long_output,0.07371258735656738,5.183406591415405,5.257119178771973,8,no,yes
63,long_input_short_output,0.040323495864868164,0.6115498542785645,0.6518733501434326,1,no,yes
64,long_input_short_output,0.04048418998718262,0.6131935119628906,0.6536777019500732,1,no,yes
66,short_input_short_output,0.04804491996765137,0.7890408039093018,0.8370857238769531,1,no,yes
14,long_input_long_output,0.15274810791015625,8.595391273498535,8.748139381408691,12,no,yes
67,long_input_short_output,0.04210996627807617,0.8892669677734375,0.9313769340515137,1,no,yes
68,short_input_short_output,0.048891544342041016,0.9291183948516846,0.9780099391937256,1,no,yes
70,long_input_short_output,0.04360079765319824,0.8683309555053711,0.9119317531585693,1,no,yes
69,long_input_short_output,0.04518628120422363,0.878201961517334,0.9233882427215576,1,no,yes
72,short_input_short_output,0.047310590744018555,0.8661339282989502,0.9134445190429688,1,no,yes
71,short_input_short_output,0.05489325523376465,0.878098726272583,0.9329919815063477,1,no,yes
73,short_input_short_output,0.053082942962646484,0.8460276126861572,0.8991105556488037,1,no,yes
75,long_input_short_output,0.032871246337890625,0.7821178436279297,0.8149890899658203,1,no,yes
74,short_input_short_output,0.0523066520690918,0.8226253986358643,0.874932050704956,1,no,yes
76,short_input_short_output,0.04753565788269043,0.7837533950805664,0.8312890529632568,1,no,yes
49,short_input_long_output,0.0753333568572998,5.239193439483643,5.314526796340942,8,no,yes
79,long_input_short_output,0.030905723571777344,0.5848705768585205,0.6157763004302979,1,no,yes
28,long_input_long_output,0.08704781532287598,8.612356901168823,8.6994047164917,12,no,yes
80,long_input_short_output,0.03474259376525879,0.680394172668457,0.7151367664337158,1,no,yes
81,short_input_short_output,0.04762625694274902,0.7714169025421143,0.8190431594848633,1,no,yes
83,long_input_short_output,0.0374143123626709,0.7487936019897461,0.786207914352417,1,no,yes
85,short_input_short_output,0.04344940185546875,0.688258171081543,0.7317075729370117,1,no,yes
84,short_input_short_output,0.07189416885375977,0.6999936103820801,0.7718877792358398,1,no,yes
34,long_input_long_output,0.08734822273254395,8.823164224624634,8.910512447357178,12,no,yes
39,long_input_long_output,0.08875012397766113,8.759539365768433,8.848289489746094,12,no,yes
90,long_input_short_output,0.04021954536437988,0.7885873317718506,0.8288068771362305,1,no,yes
92,long_input_short_output,0.04529380798339844,0.7433104515075684,0.7886042594909668,1,no,yes
93,long_input_short_output,0.03842043876647949,0.734278678894043,0.7726991176605225,1,no,yes
94,long_input_short_output,0.04088020324707031,0.7322378158569336,0.7731180191040039,1,no,yes
41,long_input_long_output,0.09455752372741699,8.708454847335815,8.803012371063232,12,no,yes
96,long_input_short_output,0.05191636085510254,0.6880557537078857,0.7399721145629883,1,no,yes
95,short_input_short_output,0.03838682174682617,0.7561101913452148,0.794497013092041,1,no,yes
98,long_input_short_output,0.044332265853881836,0.6571340560913086,0.7014663219451904,1,no,yes
97,short_input_short_output,0.04548835754394531,0.7055020332336426,0.7509903907775879,1,no,yes
99,short_input_short_output,0.04540896415710449,0.642061710357666,0.6874706745147705,1,no,yes
65,short_input_long_output,0.06480073928833008,5.527862787246704,5.592663526535034,8,no,yes
87,short_input_long_output,0.07167363166809082,4.828909873962402,4.900583505630493,8,no,yes
88,short_input_long_output,0.07551312446594238,4.787866830825806,4.863379955291748,8,no,yes
91,short_input_long_output,0.07489824295043945,4.673336982727051,4.74823522567749,8,no,yes
77,long_input_long_output,0.09333252906799316,7.841989755630493,7.935322284698486,12,no,yes
78,long_input_long_output,0.09246516227722168,7.764782667160034,7.857247829437256,12,no,yes
82,long_input_long_output,0.12118840217590332,7.529344320297241,7.6505327224731445,12,no,yes
86,long_input_long_output,0.09003090858459473,7.406421184539795,7.49645209312439,12,no,yes
89,long_input_long_output,0.0966498851776123,7.232479810714722,7.329129695892334,12,no,yes
