Thread ID,Request Type,Waiting Time,Execution Time,Total Round Trip Time,SLA Time,Low Priority,SLA Met
70,short_input_long_output,0.09870791435241699,6.211992025375366,6.310699939727783,8,no,yes
72,short_input_long_output,0.12931370735168457,6.026217937469482,6.155531644821167,8,no,yes
76,short_input_long_output,0.07584142684936523,5.886214017868042,5.962055444717407,8,no,yes
78,short_input_long_output,0.083526611328125,5.803112030029297,5.886638641357422,8,no,yes
79,short_input_long_output,0.08365488052368164,5.7132041454315186,5.7968590259552,8,no,yes
60,long_input_long_output,0.14484286308288574,9.572296380996704,9.71713924407959,12,no,yes
88,short_input_long_output,0.4013962745666504,5.387733459472656,5.789129734039307,8,no,yes
41,long_input_long_output,6.150967597961426,4.096652030944824,10.24761962890625,12,yes,yes
34,long_input_long_output,6.826498508453369,4.16806149482727,10.99456000328064,12,yes,yes
37,long_input_long_output,6.71759557723999,4.16813039779663,10.885725975036621,12,yes,yes
32,long_input_long_output,7.490761995315552,4.268691301345825,11.759453296661377,12,yes,yes
90,short_input_long_output,0.4073066711425781,5.263607025146484,5.6709136962890625,8,no,yes
71,long_input_long_output,0.1003730297088623,8.986742973327637,9.087116003036499,12,no,yes
73,long_input_long_output,0.1098031997680664,8.860584735870361,8.970387935638428,12,no,yes
74,long_input_long_output,0.1094200611114502,8.775332689285278,8.884752750396729,12,no,yes
98,short_input_long_output,0.3151721954345703,5.248713731765747,5.563885927200317,8,no,yes
95,long_input_long_output,0.1520068645477295,8.145099401473999,8.297106266021729,12,no,yes
97,long_input_long_output,2.0217175483703613,7.630688905715942,9.652406454086304,12,no,yes
89,short_input_long_output,6.622320175170898,4.661459445953369,11.283779621124268,8,yes,no
83,short_input_long_output,7.772746801376343,4.834109306335449,12.606856107711792,8,yes,no
84,short_input_long_output,7.734880685806274,4.662417650222778,12.397298336029053,8,yes,no
82,long_input_long_output,8.047662496566772,5.122601270675659,13.170263767242432,12,yes,no
92,long_input_long_output,6.2378692626953125,5.068625450134277,11.30649471282959,12,yes,yes
75,long_input_long_output,9.295164346694946,5.223966598510742,14.51913094520569,12,yes,no
81,long_input_long_output,8.256060361862183,5.12338924407959,13.379449605941772,12,yes,no
91,long_input_long_output,6.58543062210083,5.069333076477051,11.65476369857788,12,yes,yes
